Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
277,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0
277,2,0,0,0,0,0,0
277,3,0,0,0,0,0,0
277,4,0,0,0,0,0,0
278,0,0,0,0,0,0,0
278,1,0,0,0,0,0,0
278,2,0,0,0,0,0,0
278,3,0,0,0,0,0,0
278,4,0,0,0,0,0,0
279,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0
279,2,0,0,0,0,0,0
279,3,0,0,0,0,0,0
279,4,0,0,0,0,0,0
280,0,0,0,0,0,0,0
280,1,0,0,0,0,0,0
280,2,0,0,0,0,0,0
280,3,0,0,0,0,0,0
280,4,0,0,0,0,0,0
281,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0
281,2,0,0,0,0,0,0
281,3,0,0,0,0,0,0
281,4,0,0,0,0,0,0
282,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0
282,2,0,0,0,0,0,0
282,3,0,0,0,0,0,0
282,4,0,0,0,0,0,0
283,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0
283,2,0,0,0,0,0,0
283,3,0,0,0,0,0,0
283,4,0,0,0,0,0,0
284,0,0,0,0,0,0,0
284,1,0,0,0,0,0,0
284,2,0,0,0,0,0,0
284,3,0,0,0,0,0,0
284,4,0,0,0,0,0,0
285,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0
285,2,0,0,0,0,0,0
285,3,0,0,0,0,0,0
285,4,0,0,0,0,0,0
286,0,0,0,0,0,0,0
286,1,0,0,0,0,0,0
286,2,0,0,0,0,0,0
286,3,0,0,0,0,0,0
286,4,0,0,0,0,0,0
287,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0
287,2,0,0,0,0,0,0
287,3,0,0,0,0,0,0
287,4,0,0,0,0,0,0
288,0,0,0,0,0,0,0
288,1,0,0,0,0,0,0
288,2,0,0,0,0,0,0
288,3,0,0,0,0,0,0
288,4,0,0,0,0,0,0
289,0,0,0,0,0,0,0
289,1,0,0,0,0,0,0
289,2,0,0,0,0,0,0
289,3,0,0,0,0,0,0
289,4,0,0,0,0,0,0
290,0,0,0,0,0,0,0
290,1,0,0,0,0,0,0
290,2,0,0,0,0,0,0
290,3,0,0,0,0,0,0
290,4,0,0,0,0,0,0
291,0,0,0,0,0,0,0
291,1,0,0,0,0,0,0
291,2,0,0,0,0,0,0
291,3,0,0,0,0,0,0
291,4,0,0,0,0,0,0
292,0,0,0,0,0,0,0
292,1,0,0,0,0,0,0
292,2,0,0,0,0,0,0
292,3,0,0,0,0,0,0
292,4,0,0,0,0,0,0
293,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0
293,2,0,0,0,0,0,0
293,3,0,0,0,0,0,0
293,4,0,0,0,0,0,0
294,0,0,0,0,0,0,0
294,1,0,0,0,0,0,0
294,2,0,0,0,0,0,0
294,3,0,0,0,0,0,0
294,4,0,0,0,0,0,0
295,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0
295,2,0,0,0,0,0,0
295,3,0,0,0,0,0,0
295,4,0,0,0,0,0,0
296,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0
296,2,0,0,0,0,0,0
296,3,0,0,0,0,0,0
296,4,0,0,0,0,0,0
297,0,0,0,0,0,0,0
297,1,0,0,0,0,0,0
297,2,0,0,0,0,0,0
297,3,0,0,0,0,0,0
297,4,0,0,0,0,0,0
298,0,0,0,0,0,0,0
298,1,0,0,0,0,0,0
298,2,0,0,0,0,0,0
298,3,0,0,0,0,0,0
298,4,0,0,0,0,0,0
299,0,0,0,0,0,0,0
299,1,0,0,0,0,0,0
299,2,0,0,0,0,0,0
299,3,0,0,0,0,0,0
299,4,0,0,0,0,0,0
300,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0
300,2,0,0,0,0,0,0
300,3,0,0,0,0,0,0
300,4,0,0,0,0,0,0
301,0,0,0,0,1.81524,-4.98503,-24.5223
301,1,0,0,0,0,0,0
301,2,0,0,0,0,0,0
301,3,0,0,0,0,0,0
301,4,0,0,0,0,0,0
302,0,0,0,0,0,0,0
302,1,0,0,0,0,0,0
302,2,0,0,0,0,0,0
302,3,0,0,0,0,0,0
302,4,0,0,0,0,0,0
303,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0
303,2,0,0,0,0,0,0
303,3,0,0,0,0,0,0
303,4,0,0,0,0,0,0
304,0,0,0,0,0,0,0
304,1,0,0,0,0,0,0
304,2,0,0,0,0,0,0
304,3,0,0,0,0,0,0
304,4,0,0,0,0,0,0
305,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0
305,2,0,0,0,0,0,0
305,3,0,0,0,0,0,0
305,4,0,0,0,0,0,0
306,0,0,0,0,0,0,0
306,1,0,0,0,0,0,0
306,2,0,0,0,0,0,0
306,3,0,0,0,0,0,0
306,4,0,0,0,0,0,0
307,0,0,0,0,0,0,0
307,1,0,0,0,0,0,0
307,2,0,0,0,0,0,0
307,3,0,0,0,0,0,0
307,4,0,0,0,0,0,0
308,0,0,0,0,0,0,0
308,1,0,0,0,0,0,0
308,2,0,0,0,0,0,0
308,3,0,0,0,0,0,0
308,4,0,0,0,0,0,0
309,0,-0.1106,3.28291,-34.7526,0,0,0
309,1,0.0449451,3.9086,-58.2642,0,0,0
309,2,-0.654234,5.47288,-93.5475,0,0,0
309,3,-2.52911,8.13231,-145.745,0,0,0
309,4,-5.33724,13.7649,-227.332,0,0,0
310,0,-8.84759,19.0061,-342.492,0,0,0
310,1,-14.3709,19.3959,-442.102,0,0,0
310,2,-25.5158,17.7511,-498.16,0,0,0
310,3,-34.3253,19.0015,-495.729,0,0,0
310,4,-36.6562,20.9569,-463.543,0,0,0
311,0,-37.5116,22.4431,-433.791,0,0,0
311,1,-39.9294,25.7287,-428.275,1.96622,-5.22056,-25.2104
311,2,-41.4917,30.1881,-440.405,0,0,0
311,3,-41.802,34.8828,-443.183,0,0,0
311,4,-42.1977,40.9075,-422.075,0,0,0
312,0,-41.1881,44.585,-399.233,0,0,0
312,1,-38.5401,49.7489,-386.787,1.80612,-4.98647,-24.5258
312,2,-38.0018,54.5995,-391.636,0,0,0
312,3,-36.5233,59.1379,-403.073,0,0,0
312,4,-36.996,65.475,-405.155,0,0,0
313,0,-37.1553,71.9689,-398.221,0,0,0
313,1,-36.4546,77.6023,-392.328,0,0,0
313,2,-35.988,83.1575,-394.397,0,0,0
313,3,-35.9117,89.6518,-408.245,0,0,0
313,4,-36.0688,97.2414,-423.475,0,0,0
314,0,-35.7615,103.658,-434.198,0,0,0
314,1,-35.0592,109.761,-428.659,0,0,0
314,2,-33.5785,114.691,-424.164,0,0,0
314,3,-31.6296,119.542,-417.579,0,0,0
314,4,-30.5431,123.611,-426.932,0,0,0
315,0,-28.2046,127.445,-434.542,0,0,0
315,1,-26.5706,130.105,-434.54,0,0,0
315,2,-24.5486,130.184,-427.281,0,0,0
315,3,-21.6642,129.949,-417.917,0,0,0
315,4,-19.7962,128.698,-417.938,0,0,0
316,0,-18.0051,126.585,-425.898,0,0,0
316,1,-16.9933,123.847,-426.595,0,0,0
316,2,-14.8081,119.545,-424.164,0,0,0
316,3,-13.6355,114.694,-409.973,0,0,0
316,4,-13.7903,110.156,-405.123,0,0,0
317,0,-12.9303,105.462,-410.314,0,0,0
317,1,-12.3844,100.455,-424.164,0,0,0
317,2,-12.3058,95.6046,-423.81,0,0,0
317,3,-13.6325,92.7096,-428.997,0,0,0
317,4,-12.3028,88.563,-436.248,0,0,0
318,0,-12.4629,85.9813,-444.212,0,0,0
318,1,-10.5148,83.7129,-451.815,0,0,0
318,2,-5.13035,82.2269,-460.794,0,0,0
318,3,-3.65117,82.4623,-470.845,0,0,0
318,4,-0.381719,83.1671,-474.274,0,0,0
319,0,3.43746,85.4367,-478.097,0,0,0
319,1,5.37796,87.9408,-483.617,0,0,0
319,2,9.35269,92.2441,-482.593,0,0,0
319,3,11.6798,96.3124,-486.382,0,0,0
319,4,12.7595,101.867,-487.077,0,0,0
320,0,14.934,106.874,-486.732,0,0,0
320,1,15.5486,111.411,-485.693,0,0,0
320,2,15.3062,116.809,-486.032,0,0,0
320,3,14.4431,121.894,-488.805,0,0,0
320,4,12.7223,127.371,-490.197,0,0,0
321,0,11.7021,133.004,-491.58,0,0,0
321,1,10.9999,137.855,-491.231,0,0,0
321,2,9.2783,143.254,-488.812,0,0,0
321,3,9.12125,147.87,-494.342,0,0,0
321,4,9.19599,152.017,-497.468,0,0,0
322,0,9.58257,155.538,-498.506,0,0,0
322,1,11.1418,158.668,-494.348,0,0,0
322,2,10.9024,161.876,-500.574,0,0,0
322,3,11.992,163.988,-508.877,0,0,0
322,4,12.9237,166.492,-520.99,0,0,0
323,0,14.3274,168.056,-525.479,0,0,0
323,1,15.5741,169.7,-533.082,0,0,0
323,2,15.9629,171.499,-547.965,0,0,0
323,3,17.5969,173.455,-563.18,0,0,0
323,4,18.2206,175.099,-574.94,0,0,0
324,0,18.4539,177.055,-584.275,0,0,0
324,1,18.919,178.463,-595.682,0,0,0
324,2,18.9945,180.185,-609.863,0,0,0
324,3,19.3064,181.671,-621.279,0,0,0
324,4,20.1634,183.001,-631.3,0,0,0
325,0,21.2552,183.784,-639.265,0,0,0
325,1,22.1115,184.097,-645.479,0,0,0
325,2,23.3596,183.159,-656.902,0,0,0
325,3,24.6055,182.611,-658.28,0,0,0
325,4,25.6211,181.438,-665.551,0,0,0
326,0,26.3233,179.638,-665.538,0,0,0
326,1,26.0107,178.543,-672.464,0,0,0
326,2,25.6196,176.978,-674.524,0,0,0
326,3,25.387,177.056,-684.223,0,0,0
326,4,24.8373,175.57,-688.026,0,0,0
327,0,24.0588,175.1,-692.872,0,0,0
327,1,22.8869,174.709,-698.063,0,0,0
327,2,22.8846,174.396,-704.632,0,0,0
327,3,21.8675,174.709,-708.784,0,0,0
327,4,22.4942,174.474,-711.205,0,0,0
328,0,22.3372,174.552,-716.73,0,0,0
328,1,21.7897,174.865,-723.657,0,0,0
328,2,22.1016,175.882,-728.838,0,0,0
328,3,21.866,176.508,-738.536,0,0,0
328,4,21.7882,176.821,-740.611,0,0,0
329,0,21.5511,177.056,-749.596,0,0,0
329,1,21.943,177.134,-752.372,0,0,0
329,2,21.7837,177.447,-757.552,0,0,0
329,3,22.4119,177.447,-758.941,0,0,0
329,4,22.7253,176.743,-763.423,0,0,0
330,0,22.9586,176.508,-763.433,0,0,0
330,1,23.0356,176.195,-775.883,0,0,0
330,2,23.9734,175.804,-778.3,0,0,0
330,3,24.3623,175.022,-783.144,0,0,0
330,4,24.9852,174.005,-783.831,0,0,0
331,0,25.4556,173.066,-785.571,0,0,0
331,1,25.8422,171.892,-786.599,0,0,0
331,2,26.7045,171.188,-788.682,0,0,0
331,3,27.4838,169.936,-788.673,0,0,0
331,4,28.0305,168.998,-788.675,0,0,0
332,0,28.4201,167.746,-794.554,0,0,0
332,1,29.4364,167.198,-797.318,0,0,0
332,2,30.1364,166.495,-801.134,0,0,0
332,3,30.9956,164.851,-802.177,0,0,0
332,4,31.7756,164.617,-800.088,0,0,0
333,0,32.4786,163.6,-804.25,0,0,0
333,1,33.4927,163.365,-805.625,0,0,0
333,2,34.1964,162.504,-808.401,0,0,0
333,3,34.9757,161.644,-809.426,0,0,0
333,4,34.7393,161.566,-813.572,0,0,0
334,0,36.0683,160.471,-816.347,0,0,0
334,1,36.2231,160.705,-820.161,0,0,0
334,2,36.8483,160.236,-819.116,0,0,0
334,3,37.4727,159.375,-817.734,0,0,0
334,4,37.629,159.375,-817.391,0,0,0
335,0,38.2535,158.358,-821.886,0,0,0
335,1,38.4105,158.123,-823.616,0,0,0
335,2,38.7224,157.263,-823.264,0,0,0
335,3,39.1151,156.637,-820.501,0,0,0
335,4,39.0358,156.403,-824.654,0,0,0
336,0,39.2714,156.011,-827.774,0,0,0
336,1,39.1135,156.324,-830.196,0,0,0
336,2,39.7387,155.777,-828.474,0,0,0
336,3,40.1299,155.464,-828.468,0,0,0
336,4,39.9759,155.229,-827.437,0,0,0
337,0,40.4448,154.916,-827.772,0,0,0
337,1,40.4463,154.212,-827.784,0,0,0
337,2,40.6811,153.664,-824.331,0,0,0
337,3,40.6033,152.569,-822.94,0,0,0
337,4,40.136,152.256,-825.021,0,0,0
338,0,40.3723,151.786,-823.292,0,0,0
338,1,40.6864,151.004,-822.949,0,0,0
338,2,40.6087,149.987,-819.49,0,0,0
338,3,40.5309,149.361,-818.102,0,0,0
338,4,40.1436,148.579,-818.798,0,0,0
339,0,39.7555,148.187,-816.73,0,0,0
339,1,39.4444,146.935,-818.812,0,0,0
339,2,39.1325,146.388,-815.003,0,0,0
339,3,38.7444,145.762,-813.62,0,0,0
339,4,38.4364,145.292,-816.739,0,0,0
340,0,37.9697,144.901,-815.704,0,0,0
340,1,37.5786,143.649,-811.202,0,0,0
340,2,37.3453,142.476,-808.786,0,0,0
340,3,36.6476,141.928,-806.722,0,0,0
340,4,36.5706,140.832,-801.874,0,0,0
341,0,35.401,140.05,-800.147,0,0,0
341,1,35.4033,139.111,-795.994,0,0,0
341,2,35.0152,138.25,-793.576,0,0,0
341,3,34.3937,136.842,-792.541,0,0,0
341,4,34.2382,135.981,-791.844,0,0,0
342,0,34.1619,134.651,-789.091,0,0,0
342,1,33.6938,133.478,-781.826,0,0,0
342,2,33.5413,131.913,-776.632,0,0,0
342,3,33.0739,130.817,-774.906,0,0,0
342,4,32.9976,129.878,-773.876,0,0,0
343,0,33.2332,129.096,-773.519,0,0,0
343,1,33.4688,128.392,-766.262,0,0,0
343,2,33.0784,127.062,-765.91,0,0,0
343,3,33.3926,126.358,-765.928,0,0,0
343,4,33.1585,125.654,-762.811,0,0,0
344,0,33.7052,124.089,-756.594,0,0,0
344,1,34.0193,123.306,-746.554,0,0,0
344,2,34.3342,122.289,-743.79,0,0,0
344,3,33.7875,121.585,-742.409,0,0,0
344,4,34.1009,120.568,-739.298,0,0,0
345,0,35.1965,119.551,-734.798,0,0,0
345,1,34.4912,118.769,-730.653,0,0,0
345,2,34.7291,117.439,-729.972,0,0,0
345,3,34.8847,116.187,-724.435,0,0,0
345,4,35.352,115.092,-719.601,0,0,0
346,0,35.8232,114.074,-710.6,0,0,0
346,1,35.8255,112.51,-709.216,0,0,0
346,2,35.75,111.258,-704.716,0,0,0
346,3,35.9841,110.084,-699.183,0,0,0
346,4,36.4538,108.754,-696.771,0,0,0
347,0,36.2204,107.972,-692.277,0,0,0
347,1,36.2982,106.798,-688.129,0,0,0
347,2,36.6116,105.155,-683.633,0,0,0
347,3,36.6138,104.686,-680.182,0,0,0
347,4,37.0042,103.356,-671.877,0,0,0
348,0,37.0057,102.651,-665.3,0,0,0
348,1,37.0866,101.243,-661.146,0,0,0
348,2,36.6962,100.461,-657.694,0,0,0
348,3,36.3836,99.7565,-656.662,0,0,0
348,4,36.931,98.896,-651.472,0,0,0
349,0,36.6207,97.6442,-645.593,0,0,0
349,1,36.4651,96.7052,-645.597,0,0,0
349,2,36.5444,95.9227,-641.104,0,0,0
349,3,36.154,94.671,-635.218,0,0,0
349,4,36.7038,93.5755,-630.38,0,0,0
350,0,36.8616,92.8711,-622.766,0,0,0
350,1,36.4712,91.6196,-624.505,0,0,0
350,2,36.4735,90.837,-616.545,0,0,0
350,3,36.3965,89.7419,-620.71,0,0,0
350,4,36.6321,88.3332,-609.289,0,0,0
351,0,35.9298,87.5509,-608.6,0,0,0
351,1,35.9321,86.1422,-603.419,0,0,0
351,2,36.0876,85.8294,-598.226,0,0,0
351,3,35.8574,83.9519,-594.425,0,0,0
351,4,35.8581,82.9346,-586.812,0,0,0
352,0,35.3137,81.6044,-584.047,0,0,0
352,1,34.8456,80.5091,-581.628,0,0,0
352,2,34.0679,79.8829,-579.555,0,0,0
352,3,34.3812,78.5527,-575.058,0,0,0
352,4,33.8361,77.7703,-572.294,0,0,0
353,0,33.2909,76.5966,-567.449,0,0,0
353,1,33.2932,75.8141,-566.422,0,0,0
353,2,32.6687,74.8753,-558.802,0,0,0
353,3,33.0636,73.4669,-556.385,0,0,0
353,4,32.3599,72.0585,-550.846,0,0,0
354,0,31.5829,71.5107,-550.855,0,0,0
354,1,31.3481,70.337,-548.775,0,0,0
354,2,30.4148,69.6328,-547.408,0,0,0
354,3,30.3378,68.6155,-542.563,0,0,0
354,4,29.9497,67.3634,-538.753,0,0,0
355,0,28.9356,66.1899,-536.682,0,0,0
355,1,28.3104,64.9381,-531.149,0,0,0
355,2,27.6921,63.5295,-528.731,0,0,0
355,3,26.2929,59.2263,-523.889,0,0,0
355,4,25.1218,57.2702,-520.432,0,0,0
356,0,24.5751,58.9912,-519.739,0,0,0
356,1,24.8107,60.1647,-516.279,0,0,0
356,2,24.3418,59.9298,-515.594,0,0,0
356,3,24.4211,60.6339,-510.411,0,0,0
356,4,23.7959,60.2427,-511.101,0,0,0
357,0,24.0299,60.008,-507.651,0,0,0
357,1,22.9396,59.773,-503.838,0,0,0
357,2,23.0197,58.6777,-500.389,0,0,0
357,3,22.473,57.5821,-497.604,0,0,0
357,4,21.9293,57.1128,-495.542,0,0,0
358,0,21.2279,56.0956,-494.152,0,0,0
358,1,20.8398,55.8607,-491.39,0,0,0
358,2,20.6057,55.3128,-489.313,0,0,0
358,3,20.2161,53.9045,-484.124,0,0,0
358,4,19.5154,53.0439,-486.213,0,0,0
359,0,19.2813,52.3396,-481.359,0,0,0
359,1,18.6576,51.4007,-477.558,0,0,0
359,2,18.5829,49.6794,-473.749,0,0,0
359,3,18.0377,49.1314,-469.949,0,0,0
359,4,17.491,48.0362,-471.33,0,0,0
360,0,17.7266,47.332,-470.993,0,0,0
360,1,17.4155,46.7842,-468.917,0,0,0
360,2,17.8097,45.3758,-466.155,0,0,0
360,3,17.0251,44.75,-460.267,0,0,0
360,4,16.4807,43.4981,-460.266,0,0,0
361,0,16.8741,42.872,-458.195,0,0,0
361,1,16.5638,41.7767,-455.429,0,0,0
361,2,16.0964,40.2118,-450.927,0,0,0
361,3,15.552,39.6639,-450.92,0,0,0
361,4,15.7098,38.2558,-450.93,0,0,0
362,0,14.9306,38.1774,-449.556,0,0,0
362,1,14.9306,37.2383,-446.778,0,0,0
362,2,15.0861,36.7688,-443.322,0,0,0
362,3,14.1491,36.2995,-440.901,0,0,0
362,4,14.6203,35.5171,-440.559,0,0,0
363,0,14.1521,35.2822,-435.714,0,0,0
363,1,14.3107,34.4215,-432.942,0,0,0
363,2,13.9966,33.9521,-432.599,0,0,0
363,3,13.8441,33.561,-436.746,0,0,0
363,4,13.7655,32.935,-436.074,0,0,0
364,0,13.7648,32.3088,-433.635,0,0,0
364,1,13.767,31.8394,-430.539,0,0,0
364,2,14.0019,30.9006,-430.18,0,0,0
364,3,13.2204,30.4311,-430.541,0,0,0
364,4,13.8463,29.3356,-426.374,0,0,0
365,0,13.6138,28.9445,-424.646,0,0,0
365,1,13.6161,28.0054,-420.498,0,0,0
365,2,13.5368,27.6143,-418.419,0,0,0
365,3,13.2242,27.0668,-422.574,0,0,0
365,4,13.6168,26.3625,-418.424,0,0,0
366,0,13.6176,25.1889,-415.657,0,0,0
366,1,13.7724,24.2502,-414.964,0,0,0
366,2,13.3034,23.6242,-410.116,0,0,0
366,3,13.9317,22.9199,-412.197,0,0,0
366,4,13.6221,22.0592,-408.389,0,0,0
367,0,14.0895,21.1204,-407.009,0,0,0
367,1,13.6999,20.2601,-407.696,0,0,0
367,2,13.9362,19.8687,-406.319,0,0,0
367,3,14.014,18.9299,-409.776,0,0,0
367,4,13.8577,18.3821,-404.935,1.81601,-4.5936,-24.5258
368,0,14.1711,17.2086,-404.59,0,0,0
368,1,14.2488,16.2698,-401.823,0,0,0
368,2,13.8615,16.1133,-402.168,0,0,0
368,3,14.4089,15.1741,-400.785,0,0,0
368,4,14.3304,14.7831,-395.246,0,0,0
369,0,14.4105,13.5314,-397.67,0,0,0
369,1,14.5675,12.8272,-395.939,0,0,0
369,2,14.0986,12.749,-397.326,0,0,0
369,3,14.489,11.6536,-397.325,0,0,0
369,4,14.4112,11.106,-393.523,0,0,0
370,0,14.8054,9.93248,-392.142,0,0,0
370,1,14.7269,9.61948,-390.401,0,0,0
370,2,14.4143,8.75874,-389.366,0,0,0
370,3,15.121,7.9762,-389.375,0,0,0
370,4,15.2758,7.74171,-386.936,0,0,0
371,0,15.2773,6.56822,-389.022,0,0,0
371,1,15.4344,6.09868,-386.936,0,0,0
371,2,15.1996,5.94214,-390.409,0,0,0
371,3,15.5922,4.61218,-387.284,0,0,0
371,4,15.8271,4.14272,-385.572,0,0,0
372,0,15.5922,3.04742,-382.102,0,0,0
372,1,16.0642,2.89088,-383.147,0,0,0
372,2,15.9071,2.10858,-383.141,0,0,0
372,3,16.1419,1.01335,-381.762,0,0,0
372,4,15.9872,0.935083,-378.641,0,0,0
373,0,16.3783,-0.00359971,-380.028,0,0,0
373,1,15.6753,-0.394949,-381.068,0,0,0
373,2,15.9887,-1.17733,-383.492,0,0,0
373,3,16.4568,-1.88144,-379.341,0,0,0
373,4,15.7561,-2.66382,-378.308,0,0,0
374,0,16.3051,-3.36802,-377.261,0,0,0
374,1,16.148,-3.99386,-379.681,0,0,0
374,2,16.6177,-4.93294,-375.884,0,0,0
374,3,16.7732,-5.16743,-377.267,0,0,0
374,4,16.6207,-6.02792,-376.227,0,0,0
375,0,16.3851,-6.65392,-377.262,0,0,0
375,1,16.3066,-6.81055,-378.305,0,0,0
375,2,16.3096,-7.82742,-379.001,0,0,0
375,3,16.9333,-8.4535,-374.151,0,0,0
375,4,16.2318,-9.00107,-373.806,0,0,0
376,0,17.0149,-9.62691,-372.764,0,0,0
376,1,16.6245,-10.2528,-374.147,0,0,0
376,2,16.5483,-10.3311,-373.462,0,0,0
376,3,16.7038,-10.9569,-371.725,0,0,0
376,4,16.7061,-11.5045,-375.882,0,0,0
377,0,16.3149,-11.5829,-375.883,0,0,0
377,1,16.3942,-12.4435,-377.266,0,0,0
377,2,16.3942,-12.8347,-373.797,0,0,0
377,3,16.552,-13.5387,-375.883,0,0,0
377,4,16.7884,-14.4777,-374.153,0,0,0
378,0,16.3973,-14.7122,-376.569,0,0,0
378,1,16.321,-15.7295,-374.152,0,0,0
378,2,16.5543,-16.0423,-376.918,0,0,0
378,3,16.2448,-16.7465,-376.233,0,0,0
378,4,16.1655,-17.7635,-381.42,0,0,0
379,0,15.6988,-17.9204,-379,0,0,0
379,1,16.4811,-18.7026,-380.733,0,0,0
379,2,16.4819,-19.0156,-377.615,0,0,0
379,3,16.0137,-20.0327,-378.307,0,0,0
379,4,16.7975,-20.3455,-379.34,0,0,0
380,0,16.17,-20.5803,-381.071,0,0,0
380,1,16.4864,-21.5973,-382.119,0,0,0
380,2,16.6427,-21.9886,-380.033,0,0,0
380,3,16.5657,-22.5362,-384.189,0,0,0
380,4,16.4872,-22.6928,-383.492,0,0,0
381,0,16.4102,-22.9274,-390.071,0,0,0
381,1,17.0354,-23.9446,-385.223,0,0,0
381,2,16.9584,-24.6486,-386.61,0,0,0
381,3,17.1139,-25.5091,-386.256,0,0,0
381,4,16.9591,-25.5875,-391.108,0,0,0
382,0,17.0377,-26.448,-392.49,0,0,0
382,1,17.5081,-26.8392,-392.143,0,0,0
382,2,17.1192,-27.5433,-396.302,0,0,0
382,3,17.5881,-27.7,-396.64,0,0,0
382,4,17.0415,-27.7783,-398.718,0,0,0
383,0,17.5889,-28.7953,-401.835,0,0,0
383,1,17.6659,-29.1083,-398.723,0,0,0
383,2,17.3556,-29.656,-401.491,0,0,0
383,3,17.3563,-30.2818,-404.252,0,0,0
383,4,17.2,-30.9862,-405.985,0,0,0
384,0,17.9053,-32.238,-408.753,0,0,0
384,1,17.9076,-32.3162,-405.981,0,0,0
384,2,17.752,-33.4898,-413.258,0,0,0
384,3,17.7505,-34.0373,-414.288,0,0,0
